48.24982457622692,57.133047412108354
63.484926045038804,74.61633539472167
51.9975041727588,56.33307635628714
58.963766343487734,56.576953545241146
77.18343446272542,70.19093664814537
80.7991650431079,79.64315213524412
86.26686580493346,88.74689461443594
55.366927295589534,58.51995925868759
57.90115427800042,53.37615810742767
48.75840086786738,54.86874596888385
56.1802970006456,55.698245473734204
35.802366289988385,35.42848132451644
71.95173545553399,73.81459837140012
56.90026878430278,56.15496523504794
46.31905210456244,53.23016436403904
60.56502933035351,56.31140371221065
57.68586059332224,56.06983486980977
77.94665429940247,93.01309703356706
89.66015883518321,98.58560876543625
91.45929197223582,92.53656911323507
58.795430502307426,85.96285279999782
41.35428030300897,48.9829336108006
55.89865813928924,46.978982476651886
33.394378380147664,32.495520758709205
90.01658690098513,75.56574793225852
93.51024565124919,86.0226510414728
35.762237275249106,38.644633476951995
82.98634416331448,92.9560690949607
50.73053908773932,47.46291551998867
76.53987193673608,72.2408777701716
77.95393421064378,92.1538672872807
30.587532891591408,34.71164883399203
29.773230020427214,35.126324121817085
28.13975680602758,18.71476958525583
58.58609841073552,55.46131720981678
48.13980653979693,49.295394036456194
60.4192029540339,84.9554437211837
75.13380003591125,65.02518076120609
56.757850966848665,55.722753634342695
47.0208212842822,50.21529092203178
33.45044177274542,27.803664357668147
87.33707193743771,86.0306282643182
51.61133909765511,52.59326503295716
50.72932842907815,49.50387119309541
49.37569303587622,48.57027682713309
26.618206792463063,34.76189236232666
79.97634003100612,79.86819037130849
93.4472589321291,82.39796618794
77.25887040556717,73.32289817958004
67.18020923388251,73.68000451968715
17.776589622658925,29.831255111365774
56.09850836017429,57.44103599392959
29.904948158205645,28.051090816141908
56.69337233771184,60.50316668760155
98.73219946537576,83.82022974747422
56.22424235960446,59.864250075805394
67.24980114583282,56.24767471866708
67.147191600909,84.5964492310379
51.57410807808907,48.52474629413043
99.86525624425538,91.70962410981001
58.08373108106148,58.591748919467435
81.88824293347889,82.71420473546826
49.91021848297344,45.31010860555637
59.36010428555401,56.887025047365476
27.450427179289044,34.141918747430665
23.92056187726196,28.714079109279435
83.57228900070487,89.8509341389365
57.657224754031326,56.23071324726136
47.4095020079885,54.47291537128554
56.835845715021414,56.43895142302628
90.10096698020351,80.59753779074543
57.75782840251094,56.992938348886106
82.89367912988479,79.52699852555574
70.77929353910524,81.95912230058772
66.80604545807564,77.20025680030227
36.42805192194209,25.442903521740725
60.27928265874671,56.196061988855995
53.41994194757634,56.00451755406192
90.56360329762354,82.37204606011669
57.52505116345989,55.53870424191661
46.08046728237367,43.7347658478655
70.02808513724848,73.7977071032207
30.35559161408979,40.40030867312186
70.43511892995228,76.03543451762081
77.15243846408805,78.6781767390406
56.546830383839,57.03812544404588
37.71843399886852,35.29629058525138
49.2353813422465,51.75046426598353
28.30962162678184,31.47598763357739
56.21823548758594,57.169318145549475
73.12382599047523,86.66063721727922
30.379239553292624,42.85159166944584
77.62635151873275,72.41875125844294
95.42690623639153,98.99726471223073
49.84460042227824,48.969944747104414
70.6683426437415,88.60944229515879
89.65124798135103,77.69764278996446
56.37615448825579,56.101999596153846
55.105326653728184,57.17575521724843
83.75040398606414,92.05398820166609
59.493466289817505,55.34645843132201
80.35497554282185,87.94975109939666
52.69867767193566,43.93962600825991
83.84935460191393,79.56818390221403
29.506977006439016,18.96834769306261
30.677420700693183,24.352327621912945
72.09931840593715,64.26414896542572
81.26092377567113,73.12224146072677
58.35484223030464,58.35259473694943
31.735845689084606,21.272900199065834
58.82459957087535,58.72470022558916
82.58582486813297,61.82539288027966
85.49536056996511,73.41412660951555
49.46845529294427,43.830900907979206
87.40455109023961,89.34260657471444
61.831219304666504,85.03760460358137
45.864339936366314,54.080399385010324
20.730831954678695,33.55314788132395
57.27013983692353,57.304039887592715
90.0836634835561,95.75215053208588
58.32356798916438,57.83847395543616
75.49639929019433,72.5988203176798
53.720292287831846,53.3692435335994
83.80949486498639,85.67459144123674
78.1382327546306,85.47992668334663
82.99414210571057,96.79320001901038
82.08565018323812,90.47738821726435
79.46329664462594,74.95434679956166
48.311504359623264,44.1196576082929
56.20542034513809,57.157873329475194
56.974234744731646,49.666790301206305
78.33726070322867,86.0542943055515
73.19430648794042,70.11620489863611
59.75202804335951,56.16261944930691
51.565289683650455,49.80598573415524
57.682709833747026,56.57794656639814
68.57281856393153,82.50212704156671
46.99380833121644,49.67251065179786
94.41279337773182,90.00140168260961
51.483836299329425,48.873526986054635
94.6652179650192,90.86856076267621
59.26084953369522,56.75276304772597
13.43328076051488,31.61829660983371
101.43909229652824,86.50222144937813
78.06311716212399,75.26170044781684
68.04253355149712,85.62022228458645
30.575098950940323,27.970420244022954
98.90495569957079,87.33563935940717
55.47127197473713,58.880496706674506
94.2362901832289,85.66929437826136
84.4839913167899,85.94914568561308
58.008474141001265,58.07478610062044
56.60318840603883,57.0750196247506
50.550732599223814,50.39693967739781
49.54563603106954,53.79729753248972
55.118678154748395,76.37651122636687
55.95474345077586,54.89657892157806
75.31811001832325,63.56236802242044
88.55528924792132,89.25405902524068
96.26940217568502,91.73933807607769
56.021898791470775,56.9577183337633
48.65149933164663,53.94499467366637
48.69755465886525,53.139786851932
57.23280189891663,57.25101020140723
74.47551701762134,75.08249150525768
81.3620431426343,75.12666638123864
57.871680039808375,54.65527514196187
34.44321651218527,22.411070617371706
22.53757981802837,28.43388187432072
54.27181419985645,55.623149194196834
34.42646861525917,34.362827407305446
49.50580372789838,54.64231047650528
57.44039160603256,58.25612083440579
57.241284204713665,57.65887463854366
30.941686308132116,29.617244448799497
80.27235210976866,99.13868313639777
55.62047760478343,51.6870029102732
43.48160633768944,6.628205000769761
26.69006374016572,15.113361403630888
61.89328985499775,72.3427228396425
56.84852826192682,47.5298258148815
75.89648685793338,67.53626472440553
86.30310935759422,87.37325916164018
85.31382128438047,86.46329543396891
56.61120864360626,56.23929057550655
34.69989170186508,19.988148241637077
31.728649401014138,28.19385599662769
55.16926851445131,56.68010746038202
22.266186063850828,19.39687224126226
48.95150141069947,52.67537187722476
77.97471461024222,72.41040772023672
53.45399164813284,47.168815670493636
50.523517984538294,47.926504670390415
87.16687327202187,86.51234337668238
66.61580903860121,84.99474355591198
15.712699020213305,23.53791950100474
74.4204403486441,86.12562441735588
94.44489416554426,90.83886004705916
56.193781681410044,56.41681092549704
72.70104069923809,78.16377537237842
84.4822560495671,96.10959421950356
47.837113861768906,53.38398203577072
12.933104582838967,25.287527070195942
98.60150537407833,74.43052419717272
30.960135942582884,25.3245985941089
91.11817045910995,94.30796842659743
55.33958409125197,56.13974043345638
33.93135200935889,27.62948588537609
114.13523103675799,80.27504802276178
96.39566031043645,93.07990172646213
19.48112702326626,36.67898322194751
71.98347413342718,68.98704691139959
51.762035231550634,57.99006220893719
51.206494011207546,53.865565715051666
77.501104605812,74.9595612097238
82.41602552452261,87.3971590858766
66.86796011828119,61.6259531793284
17.68028311508568,33.392228007326906
50.31589460980686,51.22722991978519
9.705604128388337,23.69815512595046
80.09526431116709,79.61209111685338
46.45082005849581,50.36055691051237
23.00985778965412,41.40055505840715
47.5550778096165,53.415974644637004
74.48292269175305,72.73707859428534
69.31661394389211,82.38087250996588
67.1180016053189,78.8425923338064
59.55481053104551,80.49261813228362
37.23615771590016,12.043865554299863
70.85689053025126,68.63254178113934
60.598077470732505,55.6777133985905
22.779274390724005,31.030627944704946
50.554803350697306,51.04533591130445
88.28108150172045,80.94509202620306
58.243480649644574,56.57344525655024
89.39090128630386,90.60846195001697
101.05995818972185,87.53167445887773
57.82810428004608,56.767381563316924
28.277054165222268,25.09381056349598
59.020397759703144,58.533849114776224
14.80420079040985,37.883308962667385
57.786903773858185,56.01069059611308
57.70908486907771,55.20346219779697
97.33189843257864,86.11614210952185
48.57939762062041,49.275590568050724
35.26021247623437,23.319950181327954
47.014351975398924,51.248022531748354
57.41045568021872,56.14350104143351
82.97144774871764,82.68823745375369
58.105699853795954,55.528076923187854
67.04152979768337,71.77444134532811
68.9616688061754,72.39679066917229
30.129725039287703,18.613959783434346
74.0770218995358,66.51605183795192
57.79975157276868,59.69457836993496
84.73913853697518,90.0954307824388
88.31309380069217,82.08764723014666
50.12048372388179,49.48664008423976
56.71199853602502,61.05201688032142
80.04399137466919,83.98598938093426
51.49626510522092,50.67099200190641
49.57750030628065,53.30011890421084
55.81531905983846,56.96263226422276
95.5960369439599,88.73728256714509
33.01983377053255,37.80950951470082
34.24943393737816,29.213400261228486
33.9715737470368,28.60938624525148
49.55188348085323,49.645815412367455
92.71363663364737,92.31344068723973
66.46736098574395,68.07436284447876
49.44348919148977,53.39715580436563
78.06576858695317,91.54477107843577
64.27607126772563,73.8316664182004
57.38821749282918,54.97925830966368
43.1338022606083,33.25888954996748
34.589563135535535,24.085141285948474
50.54075435010789,50.92396517791936
81.81307045753863,69.49643521409011
93.26834661807696,85.30678389302037
47.45297022437275,45.188855516276305
57.49076587014901,47.401484980545085
77.24994298230617,68.965512243877
85.6091129610964,84.68666263028393
32.346193003068784,25.645327102543725
27.822398525895366,34.83517617378997
57.051257062551855,56.78119940081881
92.14408488191997,89.68046222998464
59.83374993178646,57.29080861944205
97.82709036750718,97.23914230076868
56.471666850405796,52.08990243200892
57.24267327987511,55.340089152651394
50.68281163987967,48.35473802577852
57.03392648514172,56.75586060145693
23.09516255151067,31.894253207773325
79.04045659571062,83.00894358651279
73.79665291417646,76.4246528100048
16.154935382430644,32.24861346005176
48.36668520181487,53.508099250990014
55.72435896798689,56.1424331053371
92.23452206194902,87.99063140806379
30.924462016493553,25.817835773740406
57.804443218821824,57.89851752556715
64.8659085180415,79.02076746551778
85.64199948622574,89.29434224615795
59.011359338709234,54.30113578923128
68.78752771203891,75.69164590512786
53.48142459568179,51.322890397554985
48.777133511341454,49.5079303028437
32.53709286057534,13.875577703698097
50.56317746422252,52.4140798170537
58.63158970858055,58.21994263099092
98.17716945474147,95.78891846370942
23.224242698779157,35.60470959863174
59.58137588784141,55.83273318573445
49.56151989543811,46.6916749253473
61.57571420967676,56.25722022724268
53.338717059225985,49.161787116527655
47.44041589561306,53.25861823361574
93.38339203186685,84.94273650684548
78.19739679115992,77.26791077171521
57.516833993111376,56.86425963097097
58.92892334795091,55.10210018241149
44.872725345216274,45.05031132697186
51.197977276081225,45.86054326326877
55.97185412315431,48.666222187937784
86.48714189219518,82.27470859088545
20.61378612612178,27.65986565088615
58.35006219150581,52.929212526814226
52.314375278219885,55.13088401087232
25.65052995302456,16.91263022672704
81.10737845979375,65.77698968401354
58.29988966200154,56.451197588475814
20.12580899661412,31.090969526368536
40.84770233263774,48.401798065568116
23.81513911180513,35.300898133337824
73.26494995662377,82.4932227748556
57.037012848996476,60.254778263964184
74.3666675679011,92.43836677279846
33.737765723824076,37.857406847484114
50.25953915373616,51.423540394190105
97.86528721283783,80.82374757156742
81.43824077904775,88.28898811445403
58.1616341320406,57.853329973531366
90.79969434109874,82.70898950329996
60.261572362814704,59.452114005239686
81.04943506510085,68.63132336194361
92.34101277870559,91.6099068320385
99.84190246204832,89.36634958844051
54.30341357820639,56.567920836318166
39.567743524380944,28.749683316548083
76.9639837489487,80.78077822166317
57.91726783134616,56.9523171290613
75.70176935365089,74.68893437737326
30.37858790978003,30.767384271604595
53.435542841903626,52.48123722173359
47.84374267168462,33.03973916175147
44.78725761699503,51.16554138403173
57.32614586335775,59.187796540493565
58.49041103247346,58.03360740147526
57.49292052542505,55.28465153004068
56.6919483277032,56.89437769762244
72.88805966267172,65.60265708019423
57.36108996402687,58.29202939653715
86.67315312561759,80.83607969347821
57.735104844752556,58.548608389905134
87.26823836488822,86.7647724116605
56.02156621266304,55.50715687245547
66.31341630186623,67.30946174766422
53.06365063096179,43.89701082139695
55.20315045455707,54.62202680935131
100.77205283102091,83.23085401773598
78.32691389302667,76.90195913072894
77.04658492574849,97.01341675856173
80.4279930072959,83.97604772212941
63.69764272297682,71.7838638940663
43.510682934910896,16.21505673466309
31.710650837380676,28.144223654560776
14.355921519828671,20.843423532351608
50.278641375963915,49.504699272933564
54.34738636682942,59.814341906453556
73.41361281920436,65.98189906315656
78.26534150593557,82.19615660006077
92.08515710686697,89.7592842882992
58.27227781090553,58.70678305040153
42.967738306474736,50.26876698014993
50.70034066292513,49.50631644743333
55.788198548326896,57.64307603820133
56.01279480497067,56.91900535334027
75.52102841350967,77.7538422085703
71.55191049582236,82.51649655469771
68.92770390358207,86.47114210630565
87.72157218096741,78.31736471488162
15.215216394610426,37.56870329209381
76.00308810654563,68.16936151105976
88.63923134713396,85.83796536606349
93.16688607272508,88.18298767500252
84.08830135894027,59.907932218317086
56.0552872872107,84.496316130423
93.75791287161455,85.3518589024714
11.094154528171863,30.81392988691576
75.81717606060866,83.2219403765773
98.73205790987656,87.66804846861346
54.721995464419194,51.467228454809735
34.57464444873934,31.36405979359585
73.92667007941519,74.37526275544816
71.94130170351393,71.51703815427699
75.95108174192656,54.11482073181912
55.35921687066851,46.57154270420913
56.02062572463408,54.68937249413184
86.69527437167302,52.14531234667895
18.952982710401237,22.01984756186857
71.21873956380222,78.40889306475847
57.4213993143714,57.99930884502039
85.38216447664699,90.84847444739547
15.10532851157691,30.240689591238798
51.974499350356375,47.46643855214536
57.356910140895856,54.03775575722863
57.34499953401478,49.321836183184615
16.55074186736384,31.640357754720274
58.31863426150601,58.83961335032819
32.600194557012614,30.357823462820225
56.84419559887961,56.889552902287384
82.6474396424891,75.69428170732284
40.78114169409017,58.27671860672638
90.52607234652051,93.87713070016244
66.91261589245677,65.00530570443856
39.1966627161184,14.127615641922924
54.97010496538045,56.929113287634294
58.2237437552122,75.97879276388898
76.74503718256902,68.29429418400599
87.6348514259037,85.58218684387543
80.0850265018876,63.55674884586689
60.117558220149235,55.028847340563324
53.230767643521055,51.59670300633818
84.94368756223997,98.76730279766639
83.412391344795,72.91720649688857
55.746892095820655,55.81184433644092
51.9901680630734,56.02748013978238
52.09402027670822,47.31674269845362
53.70793379695749,59.06774396300146
53.354006276035925,60.145462502252066
85.8498218258562,83.93611286539658
55.741064482032975,56.82225242525948
82.17256077735122,71.08463497981134
35.56286231552734,32.61006673208933
45.675245118146606,51.2354817961356
56.241698709141836,56.324564714754366
58.1107323255282,56.21254164970979
73.97465201053375,71.7301108453601
54.196153575870746,58.84445490607514
66.02678081143014,85.0473718600206
40.92532432529525,34.04800163065204
57.34583787175013,57.53322974878224
44.73248441247803,53.963355728219675
61.30291044992828,57.43364295053304
74.55447153269186,69.54380238746378
58.0449643888198,56.78096231150262
24.776768878194627,28.58992623201238
70.40457159672559,71.52450132240764
42.90166601365378,30.872525482955275
94.84533509452899,81.35841526278608
57.15097771697013,57.749043792777904
23.515930513401763,30.67176714274395
27.008898808346252,30.927136009691022
95.11418028157148,82.87656959841983
44.845304124247974,48.58044082609528
50.86861617064086,54.07955182023522
55.47877841032456,56.43389595201352
59.43937260408449,58.08399014146907
90.01907231731265,92.81813906791827
91.98999408335104,83.35259475743634
26.259659990200404,32.811921328615185
55.89025093299894,55.65293337683245
28.03190853330473,20.728704872355266
80.56376339205761,85.2922196964694
68.91236066187527,75.50979049785033
23.05502083220042,24.604892503188562
48.62248397765191,52.11705880139889
57.168802116560734,57.76772790702083
33.39504932584964,27.377772276605715
5.132403723259593,42.35440690539535
55.59959731330494,58.863137177858924
77.1749779403073,77.89899550193991
27.13147223067498,30.259774733825925
44.43352185796765,49.2018585191443
72.44631596776841,75.86226667133502
58.99988056589656,55.27024743878305
58.57825621713817,57.68822509587587
56.97342373949229,59.029672309763804
80.89015342184034,71.1435855335034
43.832729413683126,49.88757130854738
58.686069050391666,58.52335041297179
18.169242225184597,26.9584220248831
99.0836454536785,72.00634100850209
49.70003830904595,46.870073133790996
35.45306860012442,26.527917041603644
73.72445902177053,76.14572263926526
48.64230181751329,50.72997318167149
78.87676693923221,78.63395420775619
90.7021437305404,97.80353842476016
79.76846706192627,62.134704156124776
56.3130242922871,57.892859872428055
27.06837405603961,31.73802086353935
73.80258908317745,68.09554253327275
22.455661619497857,17.564947550541234
30.810819319000757,30.823921462369224
79.5633237902998,86.85457037418958
75.12195025842384,65.66966162728048
81.09449689301245,71.91658440879692
58.02692054302206,59.18120989231975
22.37233556540047,38.300236096691386
56.406710586161985,48.65328844896316
55.85852555427078,58.62469844192955
89.19781866269112,83.12118897894976
