1.7379229275920958,2.887616937410658
10.461718900799118,9.917263244260624
9.702562663603409,9.751985028208848
7.689598319230089,6.691040123604043
2.005891202531241,2.048451726780329
9.295570845875098,9.504017555623593
2.002438769510472,1.9920660648849449
1.5389455848292803,2.6046548354191037
6.963038537508046,6.886414369324687
10.113032726925516,9.459473128825435
2.583772291199499,2.6958148964008792
3.0967350947647008,2.0226982761926724
6.515250879623103,7.2278135524547515
6.7976154675121485,7.165715599817269
9.856698093148921,9.141160145590264
2.512932376861406,3.387533774956567
2.0636836173475706,2.030265784152064
2.1665780655080837,2.0516744042892032
7.20255127550125,7.087739697389144
6.417295048792134,6.437901863383706
7.118943701256643,6.822536077003361
8.07051791294218,7.044576741270483
9.856268739849888,10.010185926224525
9.084251900743254,9.080667028957036
6.987304822958771,7.208164301128303
9.949406896727156,10.411293191211147
2.9540690119529107,3.006999618706018
2.2331421425663285,3.486131132080665
9.855312037923564,9.349161327473078
8.760766994017764,10.315822617502796
6.921909587351971,7.874276563692854
9.490551622831518,9.451971352337074
1.9801512017375944,1.9981645673428126
10.279593329008634,10.076691269447556
7.014408251567135,7.738099726546798
7.546049859579316,7.147269141164503
8.504082226189428,9.444135524323048
7.4218083212440655,7.054035848110182
2.8951240089451455,2.777295668244813
2.0472001328333946,1.995194592552711
7.5602484501042815,6.93426997184706
2.0334565192695817,2.0399345106152995
3.6963896191677756,2.3440894082827537
2.672646503869437,2.078933858662116
1.9396245394506006,2.001611655019964
6.452448752747033,7.335198149199628
4.584177965727536,2.8775746938800206
2.0424748485398023,1.974195846014666
1.9356507968085082,2.0133385842539986
1.981879497865599,1.9506952343713035
10.391897997395997,9.214701005016243
1.9101828487714647,1.92971021007192
2.036412861466728,2.0363123925284676
2.12649675817874,1.9457023013128485
2.1866412904438435,3.218786765715998
3.9054568598673454,2.7163389587622624
3.4832248890220283,3.5839381003711304
9.624206162192735,10.041699526308788
1.9146605608503184,1.9475398548055887
2.2369650264845786,3.0730691701070163
7.456944958714716,8.072762271835645
7.589867676122728,6.674219659024881
3.551751608851303,2.3496190479812817
2.0921021195545477,2.0878001946757956
8.84996800256544,10.523513555531709
1.9668038254283702,2.043257538270125
8.836438758313975,9.701947944084603
9.597201549778756,9.281833640135924
2.6391987434349535,2.627018249343228
7.714566852302597,7.404825298820168
7.176305676050312,6.266220726113026
1.9862665878906403,2.0261908255371273
6.502772959039834,7.248751381508105
10.2272555901076,10.12576135607997
2.366266648756651,2.417735462407836
3.341464117282937,2.3504044288315904
10.12937847611407,9.852037289611781
2.9607287184122284,2.780091480479091
9.881447851016764,10.405116661528908
2.910693491039009,3.1861299564369268
6.9187292090089745,7.2614833863673285
2.00092444762504,2.0464364643702426
2.5326481518734187,2.3554494103899595
1.9444526984713586,1.9760522163134882
2.0167660959320997,2.001971646530998
2.012901098419932,1.9951561802498663
2.070114311101456,2.00672722017092
9.049382810032125,9.747129238482481
9.892133306669853,9.263397367255834
2.754338168208636,2.5826938961042365
1.9917099577466286,2.0063158011834767
6.873287927949264,6.770289433978636
2.0101891722400884,2.008245376388776
3.223393006303078,2.2094905202438486
2.9797545857721417,2.178819646418858
6.846265747679046,6.444846495658114
10.600801696764,10.329580337086815
7.260807117641537,7.165241587276473
2.035959059891781,2.1448576903431937
3.849007427095136,3.151099908037616
9.273996192805386,11.090759808012999
3.7680577175217245,2.1090627333785603
2.287414736693289,3.2938338839995818
6.747102577805755,7.247028584759667
2.0135955475977036,1.9277657733476148
9.894770237930084,9.744666101781231
7.096609032741529,7.318372179800516
6.926745745833458,6.727042687514304
3.053941692862161,4.2468588563285445
7.765145810248141,7.161230793390619
10.160667738365191,9.879248743768152
10.049725613063316,10.27080179138977
9.639281629750363,10.776957303580467
2.050964765015227,2.0245562703020443
9.486261044670062,9.53743713472663
1.8980999157206964,2.0696802882177647
10.657965112385174,10.475672877144973
1.9650103381497481,1.8935451705478854
2.0381096263780334,1.985266569251532
9.798004358914532,9.410955081664786
7.309931532329452,7.895203160510809
10.329943585370867,10.40970502869776
2.995774283625752,2.768136959492481
10.392380546300998,9.625209357499704
6.635170195074058,7.436080249681191
6.646588613904875,7.595429776245316
7.876665362975978,6.679634723027467
9.457083960555249,9.782662528621751
9.96887307904688,9.425198348626743
2.078628931071575,2.001182490030687
9.646875236803325,9.80562146093004
3.373433455310173,3.997893326325901
2.0175667677730544,2.0605581830221027
9.69741968541087,9.692200644458147
2.7184798361780826,4.577491501277939
1.922702423133332,1.9236763821005927
6.624168802208779,7.573197793203695
2.0136947062394914,2.0146649273061272
9.020563411092265,10.07408953486221
1.7226567433165325,2.7908336223311436
9.502807163860377,10.033213691326456
2.098606204324721,2.027672592768059
2.7737763660606407,2.9393841284022817
9.982992303569539,10.182813527170122
2.5170670063581433,4.4168302000217805
9.574005570324926,9.487747232114302
1.9407105141711467,2.0671197802437993
2.00021194608674,1.9963042911075577
1.9535236136144665,1.9558113081279436
2.4398929800091422,4.139260693370061
1.5765789386166598,2.49173739223212
7.679660660490984,7.708926504182117
2.023634111308224,2.03622522850371
1.9037064978756457,1.9348490375303025
1.9494839412869962,2.043266426526835
10.691173601220447,9.76039204340335
2.0760284816557664,1.9651725430878864
8.820589497725031,9.839136411085512
10.105119102686102,10.220609136013916
1.9356519586591086,1.9621919298346033
6.678446691045166,6.859297836117491
1.9324842557615778,1.980387352589228
2.2746131913302605,1.215407985729589
10.4166552857463,9.562019395305107
2.9642425949705062,3.0839297341354044
2.4675515439149485,3.512114985288273
2.0266970151358277,2.063753655341435
2.0468986231954496,2.0642812759814926
3.5311553130978774,3.693914554452295
2.227108850173073,2.648298668786271
9.466187790832542,9.920064568967526
3.439948161990464,4.382673632366838
2.0468989509308515,1.9839655499586797
7.182266699740003,7.725779291293944
1.9619884994858214,2.003171941866544
2.4366971070492167,2.586710478382326
1.9862993961813102,1.9726478130559406
2.0702181037006357,2.0337974174165026
2.007018229708501,1.9803773485022795
9.731324298169364,10.4433269594905
1.7436171341219504,3.0814924745659185
2.732838154355451,1.6669011245770455
1.991875071114334,1.9744666804886144
9.808392646338707,10.01456461387173
10.441408989786911,9.288474009888965
3.855507144314159,4.075809031222931
3.194769806447219,4.015427474319728
1.9548443718826694,1.9356929870697555
2.046488885935167,1.9450682006985305
3.0282958891443434,1.8500870164949297
1.2451617322484774,3.081560544038514
7.78168777591146,7.028321747615358
3.6171484597309105,2.4329050817533893
9.547063410044078,10.254402800360934
2.724746071104885,3.5320573640569033
2.009414555881825,1.9234620387058738
6.530482781027493,6.208429338854839
1.9895498981513673,1.9011329278764608
1.8642940856614516,1.9604853209082147
6.32902584246485,7.292625887910794
6.929388271613806,6.659135071852554
2.100472215014888,2.0961311463817154
2.532289332306626,3.076505061661723
2.883359158021054,1.6795830327460872
3.9075328476306668,4.324865571415593
10.009688146391897,9.916312211962369
3.2468916410971853,1.5240836917705927
7.055953397482581,7.636722233908017
1.9185824920846735,2.030683216932338
7.019507442957365,6.840109380478658
9.746586553097217,9.066015436119306
2.0046042509507993,2.04344363399585
7.221450223192246,7.557414645335763
7.334011645055534,7.244751798582398
10.507477114222084,9.434192691034433
10.553600039681314,9.029666859300951
2.812131186807073,3.0969601918002105
6.261136351405777,7.459054165933476
2.007290829675523,2.0918236841172893
9.186120487394213,10.068784700373529
2.9025198971672137,3.650745362358769
2.0953892735077475,2.0204285168612968
9.829737598075251,9.726556560171982
1.9938845624611023,1.9918543239387867
1.970073397556361,1.9511501821840185
3.764427299805244,2.686349963170988
7.635693622657616,5.887159708338531
7.182265224589607,7.513124415382513
1.9677005253657853,1.9941791251006704
4.030067235498843,3.1623540427289045
1.9652507022459642,1.9646823727224638
7.177681637605306,7.785092203512058
3.230787862540139,3.797757973777135
9.54735829192404,9.969527805163805
9.927306744682994,10.118397844686275
7.007614912448265,6.82511770536749
9.925006382137985,9.372019873263032
7.3138816347389906,6.733451786712765
2.03133962359278,2.0373730006394286
6.716770764167479,6.883144945728799
1.9755353951021326,2.0116536303134356
8.095553604485398,7.583311534302378
9.943044549849963,8.61841650620235
10.003414297265975,9.972294458768774
7.7398755275004785,7.544852496942276
3.125620451075571,2.2265981886923356
7.639444799360231,7.304527969753853
3.685881347842916,1.2807802799909471
6.649170967746437,7.319901975287929
2.1375113461695503,1.9694551697197962
2.5112813184460303,3.3809256311343225
10.188165852703825,9.69350175283666
7.519594869958971,7.4476526755239645
6.848400280913388,6.954295642214214
9.227715939245286,8.569162260796373
2.0230328753384397,2.0115917645480965
2.0163642603592775,2.000606503378991
2.4769979080845625,2.3593541450260145
2.9202096122934886,3.4073731179897773
1.983391123903566,1.9310809703139291
2.0395383562943357,2.116569244038043
2.633021983038709,3.339685167892163
1.9633013714951109,2.0007743118753676
1.0678168871168188,3.687724674428704
2.309386883566715,4.297452121242715
2.1191710691815087,1.9075925303112693
8.163739532720472,7.9292807633986735
9.155680284446236,9.43655367694409
3.5253767875367177,2.460122254909429
9.818868499003488,9.581499565963616
1.945708058134758,1.9099902757260667
6.9418851054586135,7.087421270222072
1.9023549503422257,1.935347090108885
3.2688394934550145,2.851874940771227
2.0699095766778806,2.0215578613652605
1.9606925634956671,2.079372096452954
2.4115810015813413,3.599413663550352
9.71541922113661,9.736866291731307
7.152627004140228,7.5761611628410765
2.00779069479566,1.9174297995639953
9.474718879299425,9.08835587044561
9.799814376079256,9.294206347895866
9.697505308976464,10.189549776225695
9.88836679779382,9.953700621228881
10.999631092072272,10.13258716981339
7.043382774433605,7.210341428754315
7.6504281322719185,7.31285207993007
10.071395385098295,9.802162281584925
2.064206587598763,2.076976687565305
2.0451612090858564,1.9190609111141685
8.52747973946571,7.622367888045595
9.617017503784092,11.029726625149427
9.669403024137777,9.721959649744509
2.0224787696600663,1.9876177387572869
1.9519166479745367,2.015914951304326
9.04383171781863,10.566918890654684
1.9682286370093325,2.0669856649291334
2.1007118715677744,1.898172137455913
2.0677229094949197,1.9837553366178977
10.050874435192977,10.084463048873292
6.571626830311506,7.42833149088994
10.077713385616542,9.719947953736266
3.5516855680852655,3.12389185280237
9.864212615041001,10.12271828156005
3.261290996076162,3.531335802809482
3.181260020714802,3.4899927931251247
2.0508365574288185,2.0095085449052275
3.583192028732448,2.9738193491349576
7.348429451512406,8.267206537915413
7.3194612883364725,6.885722806624069
3.2973811129256028,2.920693778951402
9.980339806807766,10.06559450430589
8.62053589965206,9.941242283552873
9.72228294450787,9.63090705925718
7.093210057048478,7.714281612997612
3.0346019216964577,1.6776632160922733
9.678701385797618,10.420575472026522
6.898108206979398,7.321220112023466
4.248342227395635,3.085060963295822
10.084855999160329,10.58155141690006
9.661580253157277,9.058663105785747
2.524727084671303,2.826037915679432
7.3648800124791824,6.847837125798083
8.787543392077266,9.953526523130225
6.697804028113427,7.089710947697549
10.41403166271102,9.909411838279611
3.460493000726598,2.9648394664329847
3.8007346390489656,2.9517219667276273
2.0058107606241187,2.069865282969841
1.9333337157519785,1.989353506773815
6.916934703250959,6.898357275645014
8.83075332717429,9.900596895363885
8.076884522162272,7.541872009637648
7.815770596229443,6.121039260170674
2.0067426831755135,1.9289141942054757
2.0010075798601843,2.0644457948480035
9.166266150965582,10.322062756677477
7.200066517970454,5.710017927223237
6.809345293583402,7.4096354114965255
1.9386245602682808,2.043123284076271
1.9911560764533678,1.9598451483968045
9.503435052082914,10.184447089585053
1.9817670117472608,2.0753974444429195
9.862969229350282,10.824290480728845
1.8270031888062972,2.1422475485188053
9.661940822083052,9.350231160114161
2.0118493467329177,2.1443707360763367
6.887044416540902,7.517024822470172
9.902527726976016,10.176474526170287
7.181289050912193,7.6227610328962
6.896562881970818,6.5868807045094515
1.6408538101905459,3.2710228062808997
9.533168251254434,9.10668149919312
1.9719330845430243,1.863726760460819
2.298650731733477,2.0298323538005842
2.7007615255709227,3.3336850644232108
9.16677683634319,9.950663015452822
6.953769596132954,7.090276076331105
7.317375758273789,6.723129258933955
10.334090859303368,9.229478537141315
6.610404898741468,6.56763647916122
9.818114824618409,10.54374702509688
1.8434036805008034,2.0609222555094013
2.022361415233694,1.896264275561493
2.0424886090763144,2.0760133893788963
9.691327051514302,9.427653805710817
10.140506987069298,10.091025257415616
2.334078723318521,3.9595894467896877
1.8919467225507074,1.9353632812620196
9.24980966224314,10.18116932438204
8.766866990057924,9.519537898004032
1.9391430618171734,1.985902891618339
3.118355259682502,2.2778187110009593
6.687100821944599,6.412733844435929
2.0199932133276794,1.9596150362395597
10.41153994915324,9.731658336664289
7.395637510371111,6.49870278450662
1.6954166521170315,3.319396813560827
6.888392747979611,6.797915508594857
3.353143415565385,3.3999207020454953
6.5133070703580325,7.021844029309261
2.055160520065778,1.939396184676895
10.29223607255623,9.92382436079168
10.212205589682862,9.931295864193688
1.9500144638629204,2.0031688072195286
7.452890411515851,7.581902525952625
1.9359028024762828,1.9728182402662156
2.4592555228415303,2.0238167071782254
1.9922237591454464,1.9350880854338715
1.9131007516545275,1.8688410045056394
6.294395863504295,7.661781428847928
7.103699394055202,7.001205616923206
2.084802307110966,2.016602391376602
2.8946188559423423,3.0528066286684017
1.9058411755743587,1.9228461643798889
10.572983668824612,9.805622765140152
7.390256100526875,8.050779203091343
7.610742111664182,7.762637019661637
2.012481337474935,1.9424622122633766
2.048526503808787,1.9508838846800083
6.297507799360455,7.565190285330573
9.804163743601075,9.300104547863818
7.532896727439866,7.342161090381124
1.9560578003474176,2.0217309019857765
10.161381811603881,9.746576311768635
9.949739224358407,9.842881910026607
2.255684054848083,2.830347240717573
1.9562305248369598,1.9698829432781702
2.001202814933994,1.9558750733673043
7.541649188593337,6.53252802355824
2.8186851811324916,2.284202896503838
2.5153610471078305,3.053287139465058
3.9053324572749473,2.9793856520589492
7.492698180279647,8.486549432599686
9.518428009210556,9.696373585541291
8.52120627424529,9.688073183205084
1.9557933133642815,1.9086816916447862
1.7819734258663673,2.7605816329152875
10.11783711319332,10.024482288031145
9.92586433239188,10.503721296705548
6.514110694302758,7.793960311954532
9.214691006810108,9.53184721724858
7.306827712435339,7.594852757105979
3.3338236407081068,3.251255627717631
7.476950143854368,7.916311459607356
9.634279920069812,9.953899123740117
1.9808213515785087,2.021453532904056
9.9696733870869,9.955005170252129
2.430464741887221,4.037809036653237
7.132350592609678,7.5323281244218965
1.9690674422141508,2.099931832465896
1.9995519420653844,2.1022002101459116
9.707924366918357,9.998484358377237
6.2040619460176085,6.745560007782511
7.416954785299765,7.584597400093836
1.9776299444482675,1.9170665036622094
1.9989279509242797,1.9703457007801495
2.002318217481,3.434562724172368
1.9087605437129693,2.0442547227519845
2.1236153446981656,1.9690002716023802
2.1474228195618807,2.5193043353266114
10.925171465618124,9.547496960375055
3.449695184165428,2.6176339947144274
2.0094482332204286,1.9494849951953417
3.412585360565135,2.0291000940935136
1.6412361356832799,3.566402886419167
8.211785129519079,6.118253319926071
2.7804803927924517,2.4913406783765994
6.7854488453124455,7.114940701046823
1.9345928682104159,3.8317698448467414
8.57813451019549,9.631853790272704
3.5140153522315445,1.6422025206341822
7.369457551691239,7.102457988917535
3.3431737271028714,2.2516068267408893
9.963396375387774,9.17545534092171
2.6984440765269166,1.9060210959580997
7.333502914333431,7.740383015275208
7.216173040025307,7.651320274450319
3.119832139835074,2.0086010256230926
2.0392217824930263,1.9133568788590458
2.0147965448018286,2.0990705516963835
